time;tag;message
2026.03.20 21:30:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.03.20 21:45:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.03.23 00:15:00;VETO;outlier bar masked, z=6.3
2026.03.23 02:15:00;DECISION;setup SHORT score=0.80 entry=4436.74 inv=4536.29 tgt=0.00 [BOS short lvl=4449.59|RelVol=1.41|VPnear|VWAPside|CycleTurn w=0.29<-0.91|ADX=49]
2026.03.23 02:15:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.03.23 02:30:00;VETO;authorization denied: outside session window (server hour 02, window 12-20)
2026.03.23 02:45:00;VETO;outlier bar masked, z=10.1
2026.03.23 03:00:00;VETO;outlier bar masked, z=3.6
2026.03.23 03:15:00;VETO;outlier bar masked, z=7.9
2026.03.23 03:30:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.03.23 03:45:00;VETO;authorization denied: outside session window (server hour 03, window 12-20)
2026.03.23 04:00:00;VETO;outlier bar masked, z=3.6
2026.03.23 07:45:00;DECISION;setup SHORT score=0.95 entry=4322.16 inv=4381.65 tgt=0.00 [BOS short lvl=4335.18|RelVol=1.49|VPnode d=1.76|VWAPside|CycleTurn w=0.99<-1.00|ADX=34]
2026.03.23 07:45:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.23 08:00:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.03.23 08:15:00;VETO;authorization denied: outside session window (server hour 08, window 12-20)
2026.03.23 08:30:00;VETO;outlier bar masked, z=4.4
2026.03.23 08:45:00;VETO;outlier bar masked, z=4.1
2026.03.23 09:00:00;VETO;outlier bar masked, z=4.0
2026.03.23 09:15:00;VETO;outlier bar masked, z=6.5
2026.03.23 09:30:00;VETO;outlier bar masked, z=3.6
2026.03.23 09:45:00;VETO;outlier bar masked, z=5.9
2026.03.23 10:00:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.03.23 11:45:00;VETO;outlier bar masked, z=4.7
2026.03.23 13:15:00;VETO;outlier bar masked, z=12.3
2026.03.23 13:30:00;VETO;outlier bar masked, z=5.9
2026.03.23 15:00:00;VETO;signal rejected: score 0.50 < 0.55 [BOS long lvl=4462.75|RelVol=1.68|VPnear|VWAPside]
2026.03.23 18:00:00;DECISION;setup SHORT score=0.75 entry=4390.02 inv=4512.81 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4401.63|RelVol=1.31|Retest@4390.02|VPnode d=21.72|CycleTurn w=-0.51<-0.54]
2026.03.23 18:15:00;DECISION;TP capped 257.84000 -> 193.38000 (3.0xATR)
2026.03.23 18:15:00;VETO;risk veto: size 0.00 < broker min 0.01 (risk too small for stop)
2026.03.23 20:45:00;DECISION;setup LONG score=0.60 entry=4447.55 inv=4350.99 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4438.86|RelVol=1.36|Retest@4447.55|VWAPside|CycleTurn w=0.51<--0.57]
2026.03.23 21:00:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.03.23 21:15:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.03.23 21:30:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.03.23 21:45:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.03.24 02:45:00;VETO;signal rejected: regime: chop ADX 20.8 < 22.0
2026.03.24 08:30:00;VETO;signal rejected: regime: chop ADX 19.4 < 22.0
2026.03.24 13:00:00;DECISION;setup LONG score=0.75 entry=4438.77 inv=4391.11 tgt=0.00 [BOS long lvl=4432.68|RelVol=1.12|VPnode d=3.23|VWAPside|ADX=41]
2026.03.24 13:00:00;DECISION;TP capped 95.40000 -> 71.55000 (3.0xATR)
2026.03.24 13:00:00;ORDER;filled BUY 0.01 lots sl=4391.11 tp=4510.36 [WT|BOS|0.75]
2026.03.24 13:00:00;RISK;sizing: vol_ratio=0.56 scalar=1.00 gap_buf=9.22250 eff_stop=56.92250
2026.03.24 13:00:00;ORDER;entry fill deal #66 BUY 0.01 @ 4438.81000
2026.03.24 13:01:40;RISK;deal closed pnl=-47.70 streak=1 lock=0
2026.03.24 14:45:00;DECISION;setup SHORT score=0.65 entry=4368.35 inv=4442.08 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4374.64|RelVol=1.43|Retest@4368.35|VPnode d=13.35|VWAPside]
2026.03.24 15:00:00;DECISION;TP capped 125.86000 -> 94.39500 (3.0xATR)
2026.03.24 15:00:00;ORDER;filled SELL 0.01 lots sl=4442.08 tp=4284.75 [WT|CHOCH|0.65]
2026.03.24 15:00:00;RISK;sizing: vol_ratio=0.77 scalar=1.00 gap_buf=12.66500 eff_stop=75.59500
2026.03.24 15:00:00;ORDER;entry fill deal #68 SELL 0.01 @ 4379.15000
2026.03.24 15:39:40;MANAGE;#68 SL 4442.08 -> 4379.11 breakeven
2026.03.24 15:57:40;RISK;deal closed pnl=0.04 streak=0 lock=0
2026.03.24 19:15:00;DECISION;setup SHORT score=0.75 entry=4397.53 inv=4430.93 tgt=0.00 [BOS short lvl=4402.47|RelVol=1.26|VPnode d=13.97|CycleTurn w=0.96<-1.00]
2026.03.24 19:15:00;DECISION;TP capped 66.82000 -> 65.59929 (3.0xATR)
2026.03.24 19:15:00;ORDER;filled SELL 0.02 lots sl=4430.93 tp=4331.92 [WT|BOS|0.75]
2026.03.24 19:15:00;RISK;sizing: vol_ratio=0.82 scalar=1.00 gap_buf=10.93321 eff_stop=44.34321
2026.03.24 19:15:00;ORDER;entry fill deal #70 SELL 0.02 @ 4397.52000
2026.03.24 19:36:20;MANAGE;#70 SL 4430.93 -> 4397.48 breakeven
2026.03.24 19:36:20;MANAGE;#70 partial close 0.01 of 0.02 lots
2026.03.24 19:36:20;RISK;deal closed pnl=22.15 streak=0 lock=0
2026.03.24 20:19:40;RISK;deal closed pnl=0.04 streak=0 lock=0
2026.03.24 22:30:00;VETO;outlier bar masked, z=6.5
2026.03.25 01:30:00;DECISION;setup LONG score=0.65 entry=4489.89 inv=4455.97 tgt=0.00 AWAIT-RETEST [BOS long lvl=4485.76|RelVol=1.22|Retest@4489.89|VPnode d=4.69|VWAPside]
2026.03.25 07:30:00;VETO;signal rejected: volume: relVol 0.96 < 1.00
2026.03.25 10:30:00;DECISION;setup LONG score=0.85 entry=4566.92 inv=4533.26 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4563.29|RelVol=1.12|Retest@4566.92|VPnode d=6.78|VWAPside|CycleTurn w=-0.99<--1.00]
2026.03.25 10:45:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.03.25 11:00:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.03.25 11:15:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.03.25 11:30:00;VETO;authorization denied: outside session window (server hour 11, window 12-20)
2026.03.25 13:30:00;VETO;signal rejected: regime: chop ADX 21.4 < 22.0
2026.03.25 21:00:00;VETO;signal rejected: regime: chop ADX 20.4 < 22.0
2026.03.25 21:15:00;VETO;outlier bar masked, z=5.5
2026.03.26 03:00:00;VETO;signal rejected: volume: relVol 0.91 < 1.00
2026.03.26 07:30:00;DECISION;setup SHORT score=0.70 entry=4497.19 inv=4544.42 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4499.96|RelVol=1.23|Retest@4497.19|VPnear|VWAPside|CycleTurn w=0.61<-0.98]
2026.03.26 08:00:00;VETO;outlier bar masked, z=4.5
2026.03.26 16:30:00;VETO;signal rejected: regime: chop ADX 17.1 < 22.0
2026.03.26 18:30:00;VETO;outlier bar masked, z=6.1
2026.03.26 22:00:00;DECISION;setup SHORT score=0.70 entry=4364.03 inv=4399.41 tgt=0.00 [BOS short lvl=4367.79|RelVol=1.10|VWAPside|CycleTurn w=0.73<-0.88|ADX=43]
2026.03.26 22:00:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.03.26 22:15:00;VETO;outlier bar masked, z=6.5
2026.03.26 22:30:00;DECISION;setup LONG score=0.60 entry=4403.69 inv=4367.79 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4399.41|RelVol=1.77|Retest@4403.69|VPnear|CycleTurn w=0.49<-0.33]
2026.03.26 22:45:00;VETO;authorization denied: outside session window (server hour 22, window 12-20)
2026.03.27 00:00:00;VETO;authorization denied: outside session window (server hour 00, window 12-20)
2026.03.27 00:15:00;VETO;authorization denied: outside session window (server hour 00, window 12-20)
2026.03.27 00:30:00;VETO;authorization denied: outside session window (server hour 00, window 12-20)
2026.03.27 03:00:00;VETO;signal rejected: regime: chop ADX 21.2 < 22.0
2026.03.27 03:45:00;VETO;signal rejected: regime: chop ADX 19.1 < 22.0
2026.03.27 07:00:00;DECISION;setup LONG score=0.75 entry=4446.13 inv=4421.10 tgt=0.00 [BOS long lvl=4446.01|RelVol=1.01|VPnode d=3.47|VWAPside|ADX=40]
2026.03.27 07:00:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.27 07:15:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.27 07:30:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.27 07:45:00;VETO;authorization denied: outside session window (server hour 07, window 12-20)
2026.03.27 12:45:00;VETO;signal rejected: volume: relVol 0.88 < 1.00
2026.03.27 16:15:00;VETO;signal rejected: regime: chop ADX 21.9 < 22.0
2026.03.27 17:00:00;VETO;outlier bar masked, z=4.5
2026.03.30 01:00:00;VETO;signal rejected: volume: relVol 0.62 < 1.00
2026.03.30 01:15:00;VETO;outlier bar masked, z=4.7
2026.03.30 02:45:00;DECISION;setup SHORT score=0.60 entry=4463.98 inv=4513.98 tgt=0.00 AWAIT-RETEST [BOS short lvl=4468.39|RelVol=1.23|Retest@4463.98|VPnear|VWAPside|ADX=49]
2026.03.30 03:30:00;VETO;outlier bar masked, z=4.5
2026.03.30 04:30:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.03.30 04:45:00;VETO;authorization denied: outside session window (server hour 04, window 12-20)
2026.03.30 05:00:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.03.30 05:15:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.03.30 05:45:00;VETO;outlier bar masked, z=3.5
2026.03.30 09:00:00;VETO;signal rejected: volume: relVol 0.96 < 1.00
2026.03.30 14:30:00;VETO;signal rejected: volume: relVol 0.90 < 1.00
2026.03.30 17:00:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2026.03.30 22:00:00;VETO;signal rejected: volume: relVol 0.80 < 1.00
2026.03.31 03:30:00;VETO;outlier bar masked, z=4.9
2026.03.31 03:45:00;VETO;outlier bar masked, z=3.6
2026.03.31 04:30:00;VETO;outlier bar masked, z=6.0
2026.03.31 04:45:00;VETO;outlier bar masked, z=5.8
2026.03.31 13:45:00;VETO;outlier bar masked, z=4.1
2026.03.31 14:30:00;VETO;outlier bar masked, z=4.3
2026.03.31 17:00:00;VETO;signal rejected: regime: chop ADX 18.3 < 22.0
2026.03.31 19:45:00;VETO;outlier bar masked, z=3.9
2026.04.01 03:15:00;VETO;signal rejected: volume: relVol 0.67 < 1.00
2026.04.01 07:15:00;VETO;signal rejected: volume: relVol 0.83 < 1.00
2026.04.01 08:45:00;VETO;signal rejected: volume: relVol 0.82 < 1.00
2026.04.01 14:30:00;VETO;signal rejected: volume: relVol 0.59 < 1.00
2026.04.01 17:45:00;VETO;signal rejected: regime: chop ADX 18.3 < 22.0
2026.04.02 02:15:00;VETO;signal rejected: volume: relVol 0.61 < 1.00
2026.04.02 04:15:00;VETO;outlier bar masked, z=8.7
2026.04.02 04:30:00;VETO;outlier bar masked, z=9.3
2026.04.02 04:45:00;VETO;outlier bar masked, z=8.0
2026.04.02 08:45:00;VETO;outlier bar masked, z=7.2
2026.04.02 09:00:00;VETO;outlier bar masked, z=6.3
2026.04.02 09:15:00;VETO;outlier bar masked, z=4.6
2026.04.02 14:45:00;VETO;signal rejected: regime: chop ADX 16.4 < 22.0
2026.04.02 16:15:00;VETO;signal rejected: regime: chop ADX 20.5 < 22.0
2026.04.02 17:00:00;VETO;outlier bar masked, z=4.8
2026.04.02 22:15:00;VETO;signal rejected: volume: relVol 0.97 < 1.00
2026.04.06 01:15:00;VETO;outlier bar masked, z=7.2
2026.04.06 02:00:00;VETO;outlier bar masked, z=5.4
2026.04.06 05:30:00;DECISION;setup LONG score=0.65 entry=4647.97 inv=4600.76 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4643.13|RelVol=1.23|Retest@4647.97|VPnode d=5.77|VWAPside]
2026.04.06 05:45:00;VETO;authorization denied: outside session window (server hour 05, window 12-20)
2026.04.06 06:00:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.04.06 06:15:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.04.06 06:30:00;VETO;authorization denied: outside session window (server hour 06, window 12-20)
2026.04.06 08:15:00;VETO;signal rejected: volume: relVol 0.68 < 1.00
2026.04.06 11:00:00;VETO;signal rejected: regime: chop ADX 21.4 < 22.0
2026.04.06 15:00:00;VETO;signal rejected: volume: relVol 0.54 < 1.00
2026.04.07 04:15:00;VETO;outlier bar masked, z=4.0
2026.04.07 04:45:00;VETO;outlier bar masked, z=3.6
2026.04.07 07:45:00;VETO;signal rejected: volume: relVol 0.62 < 1.00
2026.04.07 11:15:00;VETO;signal rejected: regime: chop ADX 17.3 < 22.0
2026.04.07 11:30:00;VETO;outlier bar masked, z=4.3
2026.04.07 14:15:00;VETO;signal rejected: volume: relVol 0.95 < 1.00
2026.04.07 17:15:00;VETO;outlier bar masked, z=3.9
2026.04.07 17:30:00;VETO;outlier bar masked, z=4.0
2026.04.07 19:30:00;DECISION;setup LONG score=0.65 entry=4665.57 inv=4607.28 tgt=0.00 AWAIT-RETEST [CHoCH long lvl=4661.43|RelVol=1.01|Retest@4665.57|VPnode d=2.37|VWAPside]
2026.04.07 19:45:00;DECISION;TP capped 107.64000 -> 80.73000 (3.0xATR)
2026.04.07 19:45:00;ORDER;filled BUY 0.01 lots sl=4607.28 tp=4741.83 [WT|CHOCH|0.65]
2026.04.07 19:45:00;RISK;sizing: vol_ratio=1.41 scalar=0.69 gap_buf=9.95143 eff_stop=63.77143
2026.04.07 19:45:00;ORDER;entry fill deal #73 BUY 0.01 @ 4661.10000
2026.04.07 20:36:40;MANAGE;#73 SL 4607.28 -> 4661.14 breakeven
2026.04.07 20:45:00;DECISION;setup LONG score=0.75 entry=4672.28 inv=4607.28 tgt=0.00 [BOS long lvl=4668.42|RelVol=1.38|VPnode d=8.68|VWAPside|ADX=33]
2026.04.07 20:45:00;VETO;authorization denied: outside session window (server hour 20, window 12-20)
2026.04.07 21:00:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.04.07 21:15:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.04.07 21:30:00;VETO;authorization denied: outside session window (server hour 21, window 12-20)
2026.04.07 21:55:40;RISK;deal closed pnl=0.04 streak=0 lock=0
2026.04.07 22:30:00;VETO;outlier bar masked, z=3.5
2026.04.08 01:15:00;VETO;outlier bar masked, z=5.7
2026.04.08 01:45:00;VETO;outlier bar masked, z=7.9
2026.04.08 02:00:00;VETO;outlier bar masked, z=6.6
2026.04.08 09:00:00;DECISION;setup LONG score=0.85 entry=4827.53 inv=4790.20 tgt=0.00 [BOS long lvl=4825.27|RelVol=1.04|VPnode d=4.73|VWAPside|CycleTurn w=-0.94<--0.97]
2026.04.08 09:00:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.04.08 09:15:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.04.08 09:30:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.04.08 09:45:00;VETO;authorization denied: outside session window (server hour 09, window 12-20)
2026.04.08 12:45:00;DECISION;setup SHORT score=0.65 entry=4786.95 inv=4843.82 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4790.53|RelVol=1.05|Retest@4786.95|VPnode d=7.45|VWAPside]
2026.04.08 13:00:00;DECISION;TP capped 121.08000 -> 90.81000 (3.0xATR)
2026.04.08 13:00:00;ORDER;filled SELL 0.01 lots sl=4843.82 tp=4692.47 [WT|CHOCH|0.65]
2026.04.08 13:00:00;RISK;sizing: vol_ratio=0.84 scalar=1.00 gap_buf=7.15357 eff_stop=67.69357
2026.04.08 13:00:00;ORDER;entry fill deal #75 SELL 0.01 @ 4783.28000
2026.04.08 15:22:40;MANAGE;#75 SL 4843.82 -> 4783.24 breakeven
2026.04.08 15:29:40;RISK;deal closed pnl=0.04 streak=0 lock=0
2026.04.08 15:30:00;VETO;outlier bar masked, z=4.0
2026.04.08 17:30:00;VETO;signal rejected: regime: chop ADX 16.6 < 22.0
2026.04.08 20:45:00;VETO;signal rejected: regime: chop ADX 17.9 < 22.0
2026.04.09 03:15:00;VETO;signal rejected: volume: relVol 0.70 < 1.00
2026.04.09 04:15:00;VETO;signal rejected: regime: chop ADX 21.4 < 22.0
2026.04.09 13:30:00;VETO;signal rejected: regime: chop ADX 16.2 < 22.0
2026.04.09 16:45:00;VETO;signal rejected: volume: relVol 0.87 < 1.00
2026.04.09 18:30:00;VETO;signal rejected: volume: relVol 0.98 < 1.00
2026.04.09 21:15:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH short lvl=4784.49|RelVol=1.05|Retest@4781.61|CycleTurn w=-0.05<-0.85]
2026.04.10 01:30:00;VETO;signal rejected: regime: chop ADX 21.7 < 22.0
2026.04.10 05:30:00;VETO;signal rejected: volume: relVol 0.97 < 1.00
2026.04.10 09:15:00;VETO;signal rejected: regime: chop ADX 19.3 < 22.0
2026.04.10 12:00:00;DECISION;setup SHORT score=0.60 entry=4740.77 inv=4757.61 tgt=0.00 [BOS short lvl=4741.30|RelVol=1.22|VPnear|VWAPside|ADX=37]
2026.04.10 12:00:00;DECISION;TP capped 33.68000 -> 26.28643 (3.0xATR)
2026.04.10 12:00:00;ORDER;filled SELL 0.04 lots sl=4757.61 tp=4714.48 [WT|BOS|0.60]
2026.04.10 12:00:00;RISK;sizing: vol_ratio=0.86 scalar=1.00 gap_buf=4.38107 eff_stop=21.22107
2026.04.10 12:00:00;ORDER;entry fill deal #77 SELL 0.04 @ 4740.77000
2026.04.10 12:19:40;RISK;deal closed pnl=-67.36 streak=1 lock=0
2026.04.10 14:30:00;VETO;signal rejected: regime: chop ADX 17.0 < 22.0
2026.04.10 17:30:00;VETO;signal rejected: volume: relVol 0.85 < 1.00
2026.04.13 01:15:00;VETO;outlier bar masked, z=44.0
2026.04.13 01:30:00;VETO;outlier bar masked, z=7.9
2026.04.13 04:15:00;VETO;outlier bar masked, z=4.1
2026.04.13 09:00:00;VETO;signal rejected: volume: relVol 0.80 < 1.00
2026.04.13 12:15:00;DECISION;setup SHORT score=0.75 entry=4718.54 inv=4740.03 tgt=0.00 AWAIT-RETEST [CHoCH short lvl=4720.73|RelVol=1.01|Retest@4718.54|VPnode d=2.36|CycleTurn w=-0.47<-0.54]
2026.04.13 12:30:00;DECISION;TP capped 49.52000 -> 37.14000 (3.0xATR)
2026.04.13 12:30:00;ORDER;filled SELL 0.03 lots sl=4740.03 tp=4678.13 [WT|CHOCH|0.75]
2026.04.13 12:30:00;RISK;sizing: vol_ratio=0.72 scalar=1.00 gap_buf=4.27214 eff_stop=29.03214
2026.04.13 12:30:00;ORDER;entry fill deal #79 SELL 0.03 @ 4715.27000
2026.04.13 14:41:20;MANAGE;#79 SL 4740.03 -> 4715.23 breakeven
2026.04.13 14:41:20;MANAGE;#79 partial close 0.01 of 0.03 lots
2026.04.13 14:41:20;RISK;deal closed pnl=8.78 streak=0 lock=0
2026.04.13 14:45:00;VETO;signal rejected: volume: relVol 0.76 < 1.00
2026.04.13 15:10:40;RISK;deal closed pnl=0.08 streak=0 lock=0
2026.04.13 16:15:00;VETO;signal rejected: volume: relVol 0.82 < 1.00
2026.04.14 01:45:00;VETO;signal rejected: volume: relVol 0.58 < 1.00
2026.04.14 03:45:00;VETO;signal rejected: volume: relVol 0.77 < 1.00
2026.04.14 08:15:00;VETO;signal rejected: regime: chop ADX 17.4 < 22.0
2026.04.14 10:00:00;VETO;signal rejected: regime: chop ADX 20.3 < 22.0
2026.04.14 10:30:00;VETO;outlier bar masked, z=3.9
2026.04.14 13:45:00;VETO;outlier bar masked, z=6.4
2026.04.14 16:45:00;VETO;outlier bar masked, z=4.0
2026.04.14 20:15:00;VETO;outlier bar masked, z=4.2
2026.04.15 01:00:00;VETO;signal rejected: score 0.40 < 0.55 [BOS long lvl=4843.38|RelVol=1.52|ADX=45]
2026.04.15 03:45:00;VETO;signal rejected: volume: relVol 0.62 < 1.00
2026.04.15 04:15:00;VETO;outlier bar masked, z=4.5
2026.04.15 04:30:00;VETO;outlier bar masked, z=5.9
2026.04.15 06:00:00;VETO;signal rejected: score 0.50 < 0.55 [CHoCH short lvl=4827.02|RelVol=1.30|Retest@4824.78|VPnear|VWAPside]
2026.04.15 08:45:00;VETO;signal rejected: regime: chop ADX 20.8 < 22.0
2026.04.15 10:00:00;DECISION;setup SHORT score=0.65 entry=4811.67 inv=4830.39 tgt=0.00 [BOS short lvl=4812.63|RelVol=1.06|VPnode d=1.93|VWAPside]
2026.04.15 10:00:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.04.15 10:15:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.04.15 10:30:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.04.15 10:45:00;VETO;authorization denied: outside session window (server hour 10, window 12-20)
2026.04.15 12:15:00;VETO;outlier bar masked, z=5.4
2026.04.15 12:30:00;VETO;signal rejected: score 0.50 < 0.55 [BOS short lvl=4804.61|RelVol=1.23|VPnear|VWAPside]
2026.04.15 16:30:00;VETO;signal rejected: volume: relVol 0.82 < 1.00
2026.04.16 02:00:00;VETO;signal rejected: regime: chop ADX 18.7 < 22.0
2026.04.16 04:45:00;VETO;signal rejected: volume: relVol 0.81 < 1.00
2026.04.16 07:45:00;VETO;signal rejected: regime: chop ADX 19.8 < 22.0
2026.04.16 11:15:00;VETO;signal rejected: regime: chop ADX 19.9 < 22.0
2026.04.16 15:00:00;VETO;signal rejected: volume: relVol 0.68 < 1.00
2026.04.16 17:00:00;VETO;outlier bar masked, z=10.4
2026.04.16 17:15:00;VETO;outlier bar masked, z=4.7
2026.04.16 17:45:00;VETO;outlier bar masked, z=6.8
2026.04.16 18:15:00;VETO;outlier bar masked, z=5.5
2026.04.16 22:45:00;VETO;signal rejected: volume: relVol 0.81 < 1.00
2026.04.17 03:45:00;VETO;signal rejected: regime: chop ADX 17.4 < 22.0
2026.04.17 04:15:00;VETO;outlier bar masked, z=7.3
2026.04.17 04:30:00;VETO;outlier bar masked, z=3.9
2026.04.17 07:45:00;VETO;signal rejected: volume: relVol 0.44 < 1.00
2026.04.17 09:30:00;VETO;signal rejected: volume: relVol 0.80 < 1.00
2026.04.17 11:45:00;VETO;signal rejected: regime: chop ADX 21.6 < 22.0
2026.04.17 15:15:00;VETO;signal rejected: volume: relVol 0.68 < 1.00
2026.04.17 15:30:00;VETO;outlier bar masked, z=3.6
2026.04.17 16:00:00;VETO;outlier bar masked, z=6.9
2026.04.17 16:15:00;VETO;outlier bar masked, z=16.6
2026.04.17 16:30:00;VETO;outlier bar masked, z=9.1
2026.04.17 16:45:00;VETO;outlier bar masked, z=5.8
2026.04.17 17:00:00;VETO;outlier bar masked, z=7.5
2026.04.17 17:15:00;VETO;outlier bar masked, z=5.7
2026.04.20 01:15:00;VETO;outlier bar masked, z=29.0
2026.04.20 02:45:00;VETO;outlier bar masked, z=6.2
2026.04.20 04:15:00;VETO;outlier bar masked, z=4.1
2026.04.20 07:45:00;VETO;signal rejected: volume: relVol 0.62 < 1.00
